Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-04-24	270	0	2	0	2	0	2	0	0	0.0	0	0.0			
2020-04-25	270	0	0	0	2	0	2	0	0	0.0	0	0.0			
2020-04-26	270	0	0	0	2	0	2	0	0	0.0	0	0.0			
2020-04-27	270	0	0	0	2	0	2	0	0	0.0	0	0.0			
2020-04-28	270	0	0	0	2	0	2	0	0	0.0	0	0.0			
2020-04-29	270	0	0	0	2	0	2	0	0	0.0	0	0.0			
2020-04-30	270	0	0	0	2	0	2	0	0	0.0	0	0.0			
2020-05-01	270	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-02	270	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-03	271	0	1	0	1	0	2	0	0	0.0	0	0.0			
2020-05-04	271	0	0	0	1	0	2	0	0	0.0	0	0.0			
2020-05-05	271	0	0	0	1	0	2	0	0	0.0	0	0.0			
2020-05-06	271	0	0	0	1	0	2	0	0	0.0	0	0.0			
2020-05-07	288	0	17	0	18	0	3	0	0	0.0	0	0.0			
2020-05-08	288	0	0	0	18	0	3	0	0	0.0	0	0.0			
2020-05-09	288	0	0	0	18	0	3	0	0	0.0	0	0.0			
2020-05-10	288	0	0	0	17	0	3	0	0	0.0	0	0.0			
2020-05-11	288	0	0	0	17	0	3	0	0	0.0	0	0.0			
2020-05-12	288	0	0	0	17	0	3	0	0	0.0	0	0.0			
2020-05-13	288	0	0	0	17	0	3	0	0	0.0	0	0.0			
2020-05-14	312	0	24	0	24	0	3	0	0	0.0	0	0.0			
2020-05-15	314	0	2	0	26	0	3	0	0	0.0	0	0.0			
2020-05-16	318	0	4	0	30	0	3	0	0	0.0	0	0.0			
2020-05-17	320	0	2	0	32	0	3	0	0	0.0	0	0.0			
2020-05-18	324	0	4	0	36	0	3	0	0	0.0	0	0.0			
2020-05-19	324	0	0	0	36	0	3	0	0	0.0	0	0.0			
2020-05-20	324	0	0	0	36	0	3	0	0	0.0	0	0.0			
2020-05-21	324	0	0	0	12	0	3	0	0	0.0	0	0.0			
2020-05-22	324	0	0	0	10	0	3	0	0	0.0	0	0.0			
2020-05-23	325	0	1	0	7	0	3	0	0	0.0	0	0.0			
2020-05-24	325	0	0	0	5	0	3	0	0	0.0	0	0.0			
2020-05-25	326	0	1	0	2	0	3	0	0	0.0	0	0.0			
2020-05-26	327	0	1	0	3	0	3	0	0	0.0	0	0.0			
2020-05-27	327	0	0	0	3	0	3	0	0	0.0	0	0.0			
2020-05-28	327	0	0	0	3	0	3	0	0	0.0	0	0.0			
2020-05-29	328	0	1	0	4	0	3	0	0	0.0	0	0.0			
2020-05-30	328	0	0	0	3	0	3	0	0	0.0	0	0.0			
2020-05-31	328	0	0	0	3	0	3	0	0	0.0	0	0.0			
2020-06-01	328	0	0	0	2	0	3	0	0	0.0	0	0.0			
2020-06-02	328	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-06-03	328	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-06-04	328	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-06-05	328	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-06-06	329	0	1	0	1	0	3	0	0	0.0	0	0.0			
2020-06-07	331	0	2	0	3	0	3	0	0	0.0	0	0.0			
2020-06-08	332	0	1	0	4	0	3	0	0	0.0	0	0.0			
2020-06-09	332	0	0	0	4	0	3	0	0	0.0	0	0.0			
2020-06-10	332	0	0	0	4	0	3	0	0	0.0	0	0.0			
2020-06-11	332	0	0	0	4	0	3	0	0	0.0	0	0.0			
2020-06-12	333	0	1	0	5	0	3	0	0	0.0	0	0.0			
2020-06-13	334	0	1	0	5	0	3	0	0	0.0	0	0.0			
2020-06-14	334	0	0	0	3	0	3	0	0	0.0	0	0.0			
2020-06-15	334	0	0	0	2	0	3	0	0	0.0	0	0.0			
2020-06-16	334	0	0	0	2	0	3	0	0	0.0	0	0.0			
2020-06-17	335	0	1	0	3	0	3	0	0	0.0	0	0.0			
2020-06-18	342	0	7	0	10	0	3	0	0	0.0	0	0.0			
2020-06-19	349	0	7	0	16	0	3	0	0	0.0	0	0.0			
2020-06-20	349	0	0	0	15	0	3	0	0	0.0	0	0.0			
2020-06-21	349	0	0	0	15	0	3	0	0	0.0	0	0.0			
2020-06-22	349	0	0	0	15	0	3	0	0	0.0	0	0.0			
2020-06-23	349	0	0	0	15	0	3	0	0	0.0	0	0.0			
2020-06-24	352	0	3	0	17	0	3	0	0	0.0	0	0.0			
2020-06-25	352	0	0	0	10	0	3	0	0	0.0	0	0.0			
2020-06-26	353	0	1	0	4	0	3	0	0	0.0	0	0.0			
2020-06-27	355	0	2	0	6	0	3	0	0	0.0	0	0.0			
2020-06-28	355	0	0	0	6	0	3	0	0	0.0	0	0.0			
2020-06-29	355	0	0	0	6	0	3	0	0	0.0	0	0.0			
2020-06-30	355	0	0	0	6	0	3	0	0	0.0	0	0.0			
2020-07-01	355	0	0	0	3	0	3	0	0	0.0	0	0.0			
2020-07-02	355	0	0	0	3	0	3	0	0	0.0	0	0.0			
2020-07-03	355	0	0	0	2	0	3	0	0	0.0	0	0.0			
2020-07-04	355	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-07-05	355	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-07-06	369	0	14	0	14	0	3	0	0	0.0	0	0.0			
2020-07-07	369	0	0	0	14	0	3	0	0	0.0	0	0.0			
2020-07-08	369	0	0	0	14	0	3	0	0	0.0	0	0.0			
2020-07-09	369	0	0	0	14	0	3	0	0	0.0	0	0.0			
2020-07-10	370	0	1	0	15	0	3	0	0	0.0	0	0.0			
2020-07-11	370	0	0	0	15	0	3	0	0	0.0	0	0.0			
2020-07-12	372	0	2	0	17	0	3	0	0	0.0	0	0.0			
2020-07-13	373	0	1	0	4	0	3	0	0	0.0	0	0.0			
2020-07-14	373	0	0	0	4	0	3	0	0	0.0	0	0.0			
2020-07-15	381	0	8	0	12	0	3	0	0	0.0	0	0.0			
2020-07-16	381	0	0	0	12	0	3	0	0	0.0	0	0.0			
2020-07-17	382	0	1	0	12	0	3	0	0	0.0	0	0.0			
2020-07-18	382	0	0	0	12	0	3	0	0	0.0	0	0.0			
2020-07-19	383	0	1	0	11	0	4	0	0	0.0	0	0.0			
2020-07-20	384	0	1	0	11	0	4	0	0	0.0	0	0.0			
2020-07-21	401	0	17	0	28	0	4	0	0	0.0	0	0.0			
2020-07-22	408	0	7	0	27	0	4	0	0	0.0	0	0.0			
2020-07-23	412	0	4	0	31	0	4	0	0	0.0	0	0.0			
2020-07-24	415	0	3	0	33	0	4	0	0	0.0	0	0.0			
2020-07-25	417	0	2	0	35	0	4	0	0	0.0	0	0.0			
2020-07-26	420	0	3	0	37	0	4	0	0	0.0	0	0.0			
2020-07-27	431	0	11	0	47	0	4	0	0	0.0	0	0.0			
2020-07-28	446	0	15	0	45	0	4	0	0	0.0	0	0.0			
2020-07-29	459	0	13	0	51	0	4	0	0	0.0	0	0.0			
2020-07-30	509	0	50	0	97	0	5	0	0	0.0	1	0.0			
2020-07-31	558	3	49	3	143	3	5	0	0	0.031	1	0.03			0
2020-08-01	590	3	32	0	173	3	6	0	0	0.0	1	0.03			1
2020-08-02	621	6	31	3	201	6	6	0	0	0.031	2	0.06			2
2020-08-03	652	7	31	1	221	7	6	0	0	0.01	2	0.07			3
2020-08-04	672	8	20	1	226	8	7	0	0	0.01	2	0.08			4
2020-08-05	717	9	45	1	258	9	7	0	0	0.01	2	0.09			5
2020-08-06	750	10	33	1	241	10	7	0	0	0.01	2	0.1			6
2020-08-07	789	10	39	0	231	7	8	0	0	0.0	2	0.07			7
2020-08-08	812	10	23	0	222	7	8	0	0	0.0	2	0.07			8
2020-08-09	841	13	29	3	220	7	8	0	0	0.031	2	0.07			9
2020-08-10	847	15	6	2	195	8	8	0	0	0.021	2	0.08			10
2020-08-11	866	16	19	1	194	8	9	0	0	0.01	2	0.08			11
2020-08-12	883	18	17	2	166	9	9	0	0	0.021	1	0.09			12
2020-08-13	911	21	28	3	161	11	9	0	0	0.031	1	0.12			13
2020-08-14	930	22	19	1	141	12	9	0	0	0.01	1	0.13			14
2020-08-15	951	24	21	2	139	14	9	0	0	0.021	1	0.15			15
2020-08-16	964	24	13	0	123	11	10	0	0	0.0	1	0.12			16
2020-08-17	983	25	19	1	136	10	10	0	0	0.01	1	0.1			17
2020-08-18	989	26	6	1	123	10	10	0	0	0.01	1	0.1			18
2020-08-19	994	25	5	0	111	7	10	0	0	0.0	1	0.07			19
2020-08-20	1007	25	13	0	96	4	10	0	0	0.0	1	0.04			20
2020-08-21	1009	25	2	0	79	3	10	0	0	0.0	0	0.03			21
2020-08-22	1014	26	5	1	63	2	10	0	0	0.01	0	0.02			22
2020-08-23	1016	27	2	1	52	3	10	0	0	0.01	0	0.03			23
2020-08-24	1022	27	6	0	39	2	10	0	0	0.0	0	0.02			24
2020-08-25	1029	27	7	0	40	1	10	0	0	0.0	0	0.01			25
2020-08-26	1034	30	5	3	40	5	10	0	0	0.031	0	0.05			26
2020-08-27	1036	30	2	0	29	5	10	0	0	0.0	0	0.05			27
2020-08-28	1038	30	2	0	29	5	10	0	0	0.0	0	0.05			28
2020-08-29	1040	32	2	2	26	6	10	0	0	0.021	0	0.06			29
2020-08-30	1040	32	0	0	24	5	10	0	0	0.0	0	0.05			30
2020-08-31	1044	34	4	2	22	7	10	0	0	0.021	0	0.07			31
2020-09-01	1044	34	0	0	15	7	10	0	0	0.0	0	0.07			32
2020-09-02	1046	34	2	0	12	4	10	0	0	0.0	0	0.04			33
2020-09-03	1046	35	0	1	10	5	10	0	0	0.01	0	0.05			34
2020-09-04	1049	35	3	0	11	5	10	0	0	0.0	0	0.05			35
2020-09-05	1049	35	0	0	9	3	10	0	0	0.0	0	0.03			36
2020-09-06	1049	35	0	0	9	3	10	0	0	0.0	0	0.03			37
2020-09-07	1049	35	0	0	5	1	10	0	0	0.0	0	0.01			38
2020-09-08	1054	35	5	0	10	1	11	0	0	0.0	0	0.01			39
2020-09-09	1059	35	5	0	13	1	11	0	0	0.0	0	0.01			40
2020-09-10	1059	35	0	0	13	0	11	0	0	0.0	0	0.0			41
2020-09-11	1060	35	1	0	11	0	11	0	0	0.0	0	0.0			42
2020-09-12	1060	35	0	0	11	0	11	0	0	0.0	0	0.0			43
2020-09-13	1063	35	3	0	14	0	11	0	0	0.0	0	0.0			44
2020-09-14	1063	35	0	0	14	0	11	0	0	0.0	0	0.0			45
2020-09-15	1063	35	0	0	9	0	11	0	0	0.0	0	0.0			46
2020-09-16	1063	35	0	0	4	0	11	0	0	0.0	0	0.0			47
2020-09-17	1066	35	3	0	7	0	11	0	0	0.0	0	0.0			48
2020-09-18	1068	35	2	0	8	0	11	0	0	0.0	0	0.0			49
2020-09-19	1068	35	0	0	8	0	11	0	0	0.0	0	0.0			50
2020-09-20	1068	35	0	0	5	0	11	0	0	0.0	0	0.0			51
2020-09-21	1068	35	0	0	5	0	11	0	0	0.0	0	0.0			52
2020-09-22	1068	35	0	0	5	0	11	0	0	0.0	0	0.0			53
2020-09-23	1069	35	1	0	6	0	11	0	0	0.0	0	0.0			54
2020-09-24	1069	35	0	0	3	0	11	0	0	0.0	0	0.0			55
2020-09-25	1069	35	0	0	1	0	11	0	0	0.0	0	0.0			56
2020-09-26	1069	35	0	0	1	0	11	0	0	0.0	0	0.0			57
2020-09-27	1074	35	5	0	6	0	11	0	0	0.0	0	0.0			58
2020-09-28	1077	35	3	0	9	0	11	0	0	0.0	0	0.0			59
2020-09-29	1094	35	17	0	26	0	11	0	0	0.0	0	0.0			60
2020-09-30	1094	35	0	0	25	0	11	0	0	0.0	0	0.0			61
2020-10-01	1095	35	1	0	26	0	11	0	0	0.0	0	0.0			62
2020-10-02	1096	35	1	0	27	0	11	0	0	0.0	0	0.0			63
2020-10-03	1096	35	0	0	27	0	11	0	0	0.0	0	0.0			64
2020-10-04	1096	35	0	0	22	0	11	0	0	0.0	0	0.0			65
2020-10-05	1097	35	1	0	20	0	11	0	0	0.0	0	0.0			66
2020-10-06	1098	35	1	0	4	0	11	0	0	0.0	0	0.0			67
2020-10-07	1099	35	1	0	5	0	11	0	0	0.0	0	0.0			68
2020-10-08	1100	35	1	0	5	0	11	0	0	0.0	0	0.0			69
2020-10-09	1105	35	5	0	9	0	11	0	0	0.0	0	0.0			70
2020-10-10	1107	35	2	0	11	0	11	0	0	0.0	0	0.0			71
2020-10-11	1109	35	2	0	13	0	11	0	0	0.0	0	0.0			72
2020-10-12	1110	35	1	0	13	0	11	0	0	0.0	0	0.0			73
2020-10-13	1113	35	3	0	15	0	11	0	0	0.0	0	0.0			74
2020-10-14	1122	35	9	0	23	0	11	0	0	0.0	0	0.0			75
2020-10-15	1124	35	2	0	24	0	11	0	0	0.0	0	0.0			76
2020-10-16	1124	35	0	0	19	0	11	0	0	0.0	0	0.0			77
2020-10-17	1126	35	2	0	19	0	11	0	0	0.0	0	0.0			78
2020-10-18	1134	35	8	0	25	0	11	0	0	0.0	0	0.0			79
2020-10-19	1140	35	6	0	30	0	11	0	0	0.0	0	0.0			80
2020-10-20	1141	35	1	0	28	0	11	0	0	0.0	0	0.0			81
2020-10-21	1144	35	3	0	22	0	11	0	0	0.0	0	0.0			82
2020-10-22	1148	35	4	0	24	0	12	0	0	0.0	0	0.0			83
2020-10-23	1148	35	0	0	24	0	12	0	0	0.0	0	0.0			84
2020-10-24	1160	35	12	0	34	0	12	0	0	0.0	0	0.0			85
2020-10-25	1168	35	8	0	34	0	12	0	0	0.0	0	0.0			86
2020-10-26	1169	35	1	0	29	0	12	0	0	0.0	0	0.0			87
2020-10-27	1172	35	3	0	31	0	12	0	0	0.0	0	0.0			88
2020-10-28	1173	35	1	0	29	0	12	0	0	0.0	0	0.0			89
2020-10-29	1177	35	4	0	29	0	12	0	0	0.0	0	0.0			90
2020-10-30	1177	35	0	0	29	0	12	0	0	0.0	0	0.0			91
2020-10-31	1180	35	3	0	20	0	12	0	0	0.0	0	0.0			92
2020-11-01	1180	35	0	0	12	0	12	0	0	0.0	0	0.0			93
2020-11-02	1192	35	12	0	23	0	12	0	0	0.0	0	0.0			94
2020-11-03	1202	35	10	0	30	0	12	0	0	0.0	0	0.0			95
2020-11-04	1203	35	1	0	30	0	12	0	0	0.0	0	0.0			96
2020-11-05	1207	35	4	0	30	0	12	0	0	0.0	0	0.0			97
2020-11-06	1212	35	5	0	35	0	12	0	0	0.0	0	0.0			98
2020-11-07	1213	35	1	0	33	0	12	0	0	0.0	0	0.0			99
2020-11-08	1213	35	0	0	33	0	12	0	0	0.0	0	0.0			100
2020-11-09	1215	35	2	0	23	0	12	0	0	0.0	0	0.0			101
2020-11-10	1226	35	11	0	24	0	12	0	0	0.0	0	0.0			102
2020-11-11	1252	35	26	0	49	0	13	0	0	0.0	0	0.0			103
2020-11-12	1253	35	1	0	46	0	13	0	0	0.0	0	0.0			104
2020-11-13	1256	35	3	0	44	0	13	0	0	0.0	0	0.0			105
2020-11-14	1265	35	9	0	52	0	13	0	0	0.0	0	0.0			106
2020-11-15	1281	35	16	0	68	0	13	0	0	0.0	0	0.0			107
2020-11-16	1283	35	2	0	68	0	13	0	0	0.0	0	0.0			108
2020-11-17	1288	35	5	0	62	0	13	0	0	0.0	0	0.0			109
2020-11-18	1300	35	12	0	48	0	13	0	0	0.0	0	0.0			110
2020-11-19	1304	35	4	0	51	0	13	0	0	0.0	0	0.0			111
2020-11-20	1305	35	1	0	49	0	13	0	0	0.0	0	0.0			112
2020-11-21	1306	35	1	0	41	0	13	0	0	0.0	0	0.0			113
2020-11-22	1307	35	1	0	26	0	13	0	0	0.0	0	0.0			114
2020-11-23	1312	35	5	0	29	0	13	0	0	0.0	0	0.0			115
2020-11-24	1316	35	4	0	28	0	13	0	0	0.0	0	0.0			116
2020-11-25	1321	35	5	0	21	0	13	0	0	0.0	0	0.0			117
2020-11-26	1331	35	10	0	27	0	13	0	0	0.0	0	0.0			118
2020-11-27	1339	35	8	0	34	0	14	0	0	0.0	0	0.0			119
2020-11-28	1341	35	2	0	35	0	14	0	0	0.0	0	0.0			120
2020-11-29	1343	35	2	0	36	0	14	0	0	0.0	0	0.0			121
2020-11-30	1347	35	4	0	35	0	14	0	0	0.0	0	0.0			122
2020-12-01	1351	35	4	0	35	0	14	0	0	0.0	0	0.0			123
2020-12-02	1358	35	7	0	37	0	14	0	0	0.0	0	0.0			124
2020-12-03	1361	35	3	0	30	0	14	0	0	0.0	0	0.0			125
2020-12-04	1361	35	0	0	22	0	14	0	0	0.0	0	0.0			126
2020-12-05	1365	35	4	0	24	0	14	0	0	0.0	0	0.0			127
2020-12-06	1366	35	1	0	23	0	14	0	0	0.0	0	0.0			128
2020-12-07	1367	35	1	0	20	0	14	0	0	0.0	0	0.0			129
2020-12-08	1377	35	10	0	26	0	14	0	0	0.0	0	0.0			130
2020-12-09	1381	35	4	0	23	0	14	0	0	0.0	0	0.0			131
2020-12-10	1385	35	4	0	24	0	14	0	0	0.0	0	0.0			132
2020-12-11	1391	35	6	0	30	0	14	0	0	0.0	0	0.0			133
2020-12-12	1395	35	4	0	30	0	14	0	0	0.0	0	0.0			134
2020-12-13	1397	35	2	0	31	0	14	0	0	0.0	0	0.0			135
2020-12-14	1402	35	5	0	35	0	14	0	0	0.0	0	0.0			136
2020-12-15	1405	35	3	0	28	0	14	0	0	0.0	0	0.0			137
2020-12-16	1405	35	0	0	24	0	14	0	0	0.0	0	0.0			138
2020-12-17	1407	35	2	0	22	0	14	0	0	0.0	0	0.0			139
2020-12-18	1410	35	3	0	19	0	14	0	0	0.0	0	0.0			140
2020-12-19	1411	35	1	0	16	0	14	0	0	0.0	0	0.0			141
2020-12-20	1413	35	2	0	16	0	14	0	0	0.0	0	0.0			142
2020-12-21	1414	35	1	0	12	0	14	0	0	0.0	0	0.0			143
2020-12-22	1420	35	6	0	15	0	14	0	0	0.0	0	0.0			144
2020-12-23	1421	35	1	0	16	0	14	0	0	0.0	0	0.0			145
2020-12-24	1432	35	11	0	25	0	14	0	0	0.0	0	0.0			146
2020-12-25	1439	35	7	0	29	0	15	0	0	0.0	0	0.0			147
2020-12-26	1440	35	1	0	29	0	15	0	0	0.0	0	0.0			148
2020-12-27	1441	35	1	0	28	0	15	0	0	0.0	0	0.0			149
2020-12-28	1451	35	10	0	37	0	15	0	0	0.0	0	0.0			150
2020-12-29	1454	35	3	0	34	0	15	0	0	0.0	0	0.0			151
2020-12-30	1456	35	2	0	35	0	15	0	0	0.0	0	0.0			152
2020-12-31	1465	35	9	0	33	0	15	0	0	0.0	0	0.0			153
2021-01-01	1474	35	9	0	35	0	15	0	0	0.0	0	0.0			154
2021-01-02	1482	35	8	0	42	0	15	0	0	0.0	0	0.0			155
2021-01-03	1494	35	12	0	53	0	15	0	0	0.0	0	0.0			156
2021-01-04	1497	35	3	0	46	0	15	0	0	0.0	0	0.0			157
2021-01-05	1504	35	7	0	50	0	15	0	0	0.0	0	0.0			158
2021-01-06	1505	35	1	0	49	0	15	0	0	0.0	0	0.0			159
2021-01-07	1509	35	4	0	44	0	15	0	0	0.0	0	0.0			160
2021-01-08	1512	35	3	0	38	0	15	0	0	0.0	0	0.0			161
2021-01-09	1513	35	1	0	31	0	15	0	0	0.0	0	0.0			162
2021-01-10	1514	35	1	0	20	0	15	0	0	0.0	0	0.0			163
2021-01-11	1515	35	1	0	18	0	15	0	0	0.0	0	0.0			164
2021-01-12	1520	35	5	0	16	0	15	0	0	0.0	0	0.0			165
2021-01-13	1521	35	1	0	16	0	15	0	0	0.0	0	0.0			166
2021-01-14	1531	35	10	0	22	0	16	0	0	0.0	0	0.0			167
2021-01-15	1536	35	5	0	24	0	16	0	0	0.0	0	0.0			168
2021-01-16	1537	35	1	0	24	0	16	0	0	0.0	0	0.0			169
2021-01-17	1537	35	0	0	23	0	16	0	0	0.0	0	0.0			170
2021-01-18	1539	35	2	0	24	0	16	0	0	0.0	0	0.0			171
2021-01-19	1540	35	1	0	20	0	16	0	0	0.0	0	0.0			172
2021-01-20	1544	35	4	0	23	0	16	0	0	0.0	0	0.0			173
2021-01-21	1546	35	2	0	15	0	16	0	0	0.0	0	0.0			174
2021-01-22	1548	35	2	0	12	0	16	0	0	0.0	0	0.0			175
2021-01-23	1548	35	0	0	11	0	16	0	0	0.0	0	0.0			176
2021-01-24	1548	35	0	0	11	0	16	0	0	0.0	0	0.0			177
2021-01-25	1549	35	1	0	10	0	16	0	0	0.0	0	0.0			178
